Date,Close,High,Low,Open,Volume
2016-04-28,490.1400146484375,504.52178507352176,487.1244821399521,500.0217053674433,3088525
2016-04-29,498.2587585449219,499.5577798232894,489.07295989666267,489.1657794918865,932705
2016-05-02,501.6453857421875,505.3103717586507,496.4029765150412,498.21230710160376,1336667
2016-05-03,498.1194763183594,507.537237472643,488.5625707416769,501.0422454026092,1524809
2016-05-04,494.7328186035156,502.29481084217326,490.8358121710646,495.47509205925996,785756
2016-05-05,502.71246337890625,504.7537582865816,495.01126846671195,496.8669808133538,1025103
2016-05-06,498.5834655761719,503.5939112984842,496.4957892971823,501.042306957497,511789
2016-05-09,497.8410949707031,501.2277918159332,494.77918168467505,499.46484287121547,727957
2016-05-10,498.3050537109375,500.57831223838724,494.31528423540465,498.25867223728255,669096
2016-05-11,497.8874816894531,500.57828660568305,492.4595470175464,493.6193669587088,943441
2016-05-12,497.60919189453125,503.3155292961176,495.79986125755227,498.2123209841374,670055
2016-05-13,493.34112548828125,499.83611852784,491.8101401905044,495.8927298966793,891484
2016-05-16,484.1552734375,495.33592746453314,482.8098708445404,495.33592746453314,883516
2016-05-17,485.96466064453125,490.51117845174804,484.8048404520622,485.26876852904985,679688
2016-05-18,486.7069091796875,488.74820393969117,482.5315567017974,484.8511969672919,653047
2016-05-19,475.71185302734375,487.95956536883426,473.39221268357073,486.2893790158422,1062398
2016-05-20,470.515869140625,478.0778912576437,465.04152340464395,477.1964165703919,1700932
2016-05-23,461.5155944824219,473.2065863977864,459.103163084661,473.2065863977864,2021694
2016-05-24,458.4072570800781,468.75287439475386,456.087617021347,463.88163027141854,2526624
2016-05-25,435.90673828125,445.3708808251517,424.447739312754,445.3708808251517,15183389
2016-05-26,434.1903381347656,439.711065764315,432.38100714331085,438.59765526766415,4432025
2016-05-27,439.2934265136719,443.9790879018384,435.25724732410805,436.92737676727774,2638981
2016-05-30,439.3861999511719,443.9790985034368,436.09232245896607,442.5409330216946,1183625
2016-05-31,438.5511169433594,444.6749719860058,437.02016026167706,441.102720851469,2368362
2016-06-01,431.3602600097656,440.4532660369484,429.3653752208159,440.4532660369484,1247617
2016-06-02,434.3294372558594,436.0923581468861,425.8859412540866,430.94276822279636,1354914
2016-06-03,431.6386413574219,439.7573817116173,428.94783618729605,436.55626704559546,1318109
2016-06-06,432.9841003417969,437.4842086817721,431.82428006427364,435.11818664199455,1409144
2016-06-07,434.5613708496094,437.8552483807456,432.98400429570506,432.98400429570506,1797918
2016-06-08,438.0872802734375,439.80381983259315,434.2366828726869,437.8089347518113,811331
2016-06-09,444.53582763671875,447.18022297350836,435.2572673784525,439.38620970382976,1695845
2016-06-10,442.0770263671875,451.49475961189387,440.2676957432447,440.73162376826394,1704257
2016-06-13,434.8861083984375,445.2780783668713,431.9633394137706,440.685208263384,1271568
2016-06-14,447.8761291503906,449.0823306957261,435.6747993723474,436.1851371922353,2522251
2016-06-15,454.6958923339844,457.0155326954799,448.89679143024557,450.8452949970863,1860880
2016-06-16,451.54119873046875,453.5824936275069,444.76786002689107,452.60822766104286,1239939
2016-06-17,451.3555603027344,454.64943776013973,449.1286832609709,451.86586977385315,593507
2016-06-20,453.0257263183594,455.4845392414399,447.7369353913469,451.5411509427138,1026672
2016-06-21,448.5256042480469,454.64945977762324,445.6492448597393,454.64945977762324,861422
2016-06-22,447.6441345214844,451.40193996149765,445.37087601545505,448.94312724667924,673949
2016-06-23,441.4275207519531,448.1544771901069,440.40687342229063,446.39155633846434,1918112
2016-06-24,442.16986083984375,443.5152636563844,426.4427152373988,434.2367016552048,1875935
2016-06-27,453.76800537109375,455.577336056546,439.8037826696595,440.73163875124106,2362093
2016-06-28,461.46923828125,463.00019518732245,451.44837538383547,454.64949026410426,1775304
2016-06-29,466.2013244628906,467.6394901399284,460.26302257028095,462.8146269311635,1048438
2016-06-30,464.8558654785156,470.23741906187956,463.4176999755583,468.5672895541924,2152521
2016-07-01,471.9075927734375,473.2065855804745,463.7888523345568,465.78373717921215,1008068
2016-07-04,473.39215087890625,476.36130145766117,471.4436475813432,473.8560788870918,1055119
2016-07-05,470.4230651855469,474.2272810405671,466.43329509120997,473.3922161738364,689915
2016-07-07,477.1963806152344,480.02633039215567,467.6858555959821,469.0312582665374,2078580
2016-07-08,482.7635498046875,484.7584632059013,476.03659262959593,480.629491958269,1828792
2016-07-11,484.3408508300781,490.1399510555341,482.48513875793225,487.4955840054614,1441960
2016-07-12,478.495361328125,485.1759360053023,477.0107577155093,484.8047709441891,891315
2016-07-13,477.47467041015625,481.97480594649613,474.3199940192345,478.77369145054695,1202156
2016-07-14,475.0159606933594,479.3304577515738,470.423061488552,478.68100376110846,1257722
2016-07-15,479.1448974609375,481.46453763719717,473.3921784974454,476.87163876183496,1004156
2016-07-18,470.3766784667969,479.97996680114557,468.8456931929295,479.7480027676411,1459230
2016-07-19,469.3095397949219,473.5776829337042,464.43829593690134,470.42297828883625,1027246
2016-07-20,480.490234375,481.9284565625665,468.79927076038126,470.84056540327134,3584904
2016-07-21,478.6344909667969,488.9337264602469,476.91798003380626,484.8047559682175,2274652
2016-07-22,482.8563537597656,485.175994089834,475.38706659147033,478.7737641261077,1188747
2016-07-25,486.75323486328125,488.51618391571145,475.99012791787266,476.96436539133737,1337348
2016-07-26,485.779052734375,491.9029370101109,484.10892307075335,489.44409567766627,2105457
2016-07-27,485.4079284667969,490.9750649188362,479.6552094733215,485.2687274027597,894972
2016-07-28,483.0882568359375,489.8615944186979,481.5572717585369,486.1037888845218,1347889
2016-07-29,489.3512878417969,496.86689895476434,482.4851306376797,484.71200773951153,1785352
2016-08-01,486.2429504394531,496.4029854874805,483.87692884433847,490.6502666657438,955999
2016-08-02,480.53668212890625,491.71733646519095,478.95931548083615,487.217200538878,1009436
2016-08-03,491.25341796875,496.310244983476,478.1242316480756,479.70159832677564,1846161
2016-08-04,488.9338073730469,495.4751818748002,485.2687642706377,492.87719599283696,1564658
2016-08-05,494.779296875,496.0318800371351,489.212159920007,492.5988575536993,699384
2016-08-08,496.7742004394531,502.1557547297502,493.5730854273088,495.3824162282464,852842
2016-08-09,494.50091552734375,501.04228964917303,491.9029297962719,499.0009949205303,886532
2016-08-10,483.64495849609375,495.4287414731096,482.02121043399654,494.08333889529,809814
2016-08-11,486.15020751953125,487.5883731262662,480.5366895263678,483.87694878277415,761596
2016-08-12,478.7273254394531,488.4234321868531,475.1550457789177,486.1965550833548,2124886
2016-08-16,514.1714477539062,517.3261243140868,473.3921634270938,473.3921634270938,8817547
2016-08-17,510.18170166015625,523.3108893561387,507.7229167442402,512.1766151145188,3819727
2016-08-18,512.7796020507812,517.2796806557715,508.4650493262112,513.7538394503136,1434412
2016-08-19,516.6302490234375,520.109709289802,512.6404792443742,512.9652062164988,1598177
2016-08-22,517.37255859375,524.1459536895758,512.4549324010974,516.815867565089,1218782
2016-08-23,515.5632934570312,517.5117687232872,512.2229773310772,517.3725676477638,874783
2016-08-24,526.2799072265625,530.733604469168,513.8929962900093,519.4137505299974,2340210
2016-08-25,522.2902221679688,533.0997117709428,519.5994168209803,528.8779778356408,3471437
2016-08-26,526.3264770507812,530.4554488405737,521.7799586068564,526.55844112176,2196070
2016-08-29,527.0221557617188,529.2025944928599,522.2901132834918,527.3005012077621,1085860
2016-08-30,534.5377807617188,539.5018439862047,526.7438248975939,528.8778822187769,1075723
2016-08-31,531.6151733398438,545.1154685101957,528.8779864694665,539.1307852316726,3596264
2016-09-01,537.3678588867188,539.3627154332182,529.8058093578594,533.5172335915397,960422
2016-09-02,536.2544555664062,539.1771683635891,530.2697722695415,538.4348947943923,880437
2016-09-06,536.8576049804688,544.0021094502467,534.4452013769937,542.7959076485092,1189215
2016-09-07,538.852294921875,543.6771567580878,533.6098866190215,538.2027844884146,1786522
2016-09-08,552.2136840820312,555.229216972303,539.2700777343407,539.2700777343407,1573263
2016-09-09,538.6203002929688,552.6309004385573,536.3006607568233,552.1669725313282,1513978
2016-09-12,530.7994995117188,539.2722149842118,523.5372125550317,532.7547677719695,1296182
2016-09-14,537.6893920898438,543.4619995262909,530.5201888297865,530.7064129717938,1579482
2016-09-15,545.0448608398438,550.2587962458063,537.0842185792567,539.0860288093432,1294197
2016-09-16,552.6329345703125,554.9140523591263,545.696497550298,546.6275613965381,2145891
2016-09-19,556.5899658203125,558.6383176840129,552.3536366100677,553.8899147147501,1213754
2016-09-20,561.2919311523438,565.6214016491085,554.91416523929,557.4280495010361,2209606
2016-09-21,559.8952026367188,565.1557359245626,555.9381814214314,561.2917983597613,1578461
2016-09-22,567.1110229492188,568.8335253342709,562.2695359248083,563.2936835274413,1926725
2016-09-23,569.39208984375,575.2112389444907,563.0143251603894,567.0178883761733,1225528
2016-09-26,562.8280639648438,572.604233810387,561.4314682726233,567.0178510415051,1796225
2016-09-27,565.3419799804688,568.228255178776,560.3607542961289,562.362564300767,1443938
2016-09-28,564.0385131835938,570.1835691719263,560.7332476224952,566.738621291326,1561039
2016-09-29,561.2919311523438,568.8801257738359,545.3707588740169,566.0869336669267,2252434
2016-09-30,540.0636596679688,562.2695700754703,523.4907318999796,560.3608434210179,6967821
2016-10-03,548.2570190429688,550.9105855655611,542.0654774788612,544.393137501677,1146677
2016-10-04,556.5899658203125,562.2228908247673,549.6069868492624,549.6069868492624,1656807
2016-10-05,550.864013671875,558.7780573176065,549.3277354095911,558.6383749928045,961556
2016-10-06,538.8997802734375,555.6589306699499,537.0841942816224,551.6553672185315,1504743
2016-10-07,530.7529907226562,543.1827284906287,527.4477250819325,538.9463420768489,1317543
2016-10-10,540.622314453125,544.1138043247478,530.939226478104,530.939226478104,929998
2016-10-13,541.8792114257812,557.7072983574622,540.4826155200448,555.7986286518154,3834775
2016-10-14,546.5344848632812,549.3276764383918,542.8102294298006,544.4395911819485,1054501
2016-10-17,545.6034545898438,551.2363799141956,543.415477119043,548.3966463368907,1344977
2016-10-18,551.8881225585938,553.0519524248076,542.1119516823976,546.5345051740102,1213156
2016-10-19,555.2398681640625,557.5209858139723,550.4449237444804,550.4449237444804,1001409
2016-10-20,555.4727172851562,559.1038893391445,552.865749649601,555.3796336233135,913371
2016-10-21,543.0430908203125,556.3107531335392,530.7064925290666,556.3107531335392,1792780
2016-10-24,544.3931274414062,553.4244595285617,541.8792432976938,544.6724352734551,992033
2016-10-25,544.2068481445312,553.5174871204856,542.5309444943856,545.6034439909245,831989
2016-10-26,537.8289794921875,544.5791914484209,535.5013201969346,542.810147652981,814132
2016-10-27,545.37060546875,547.4654989596671,531.1718829192008,538.1548612222578,779140
2016-10-28,535.5014038085938,546.3948055491464,534.1513498410295,545.1378920645068,911117
2016-11-01,532.3357543945312,539.5049573802366,530.7994763162989,539.5049573802366,880843
2016-11-02,521.4888305664062,530.6598434256673,519.1146291558049,530.6598434256673,806345
2016-11-03,521.395751953125,524.9337831901386,517.6714965820312,517.6714965820312,701598
2016-11-04,507.1504821777344,526.5165985759211,500.9123431190903,517.7645757978083,1517311
2016-11-07,508.12811279296875,517.4387515981537,506.4987510020614,511.6196023449131,939497
2016-11-08,498.39849853515625,512.9231295950277,493.6500953359014,511.80584154001747,1015538
2016-11-09,490.0189208984375,495.32599651230987,453.0091307454971,476.79780210720685,3810958
2016-11-10,524.8406982421875,528.8442613907115,507.42979305974956,507.42979305974956,3982787
2016-11-11,510.1765441894531,525.1201104347002,507.6626599548232,521.116546490176,1232505
2016-11-15,514.3197021484375,522.3733704902392,492.16033668247195,509.8505501309338,1505372
2016-11-16,501.052001953125,525.9113597154603,498.5846601754555,523.2578506416545,1169205
2016-11-17,508.0815734863281,511.47992257051067,499.14332609240796,501.84343409036535,924167
2016-11-18,512.9696044921875,517.345615653874,503.89173257461795,503.89173257461795,1214083
2016-11-21,507.5229187011719,517.0663238556028,504.7297269486555,512.0851546280013,1056778
2016-11-22,512.5506591796875,520.7905516779552,506.0332121056497,509.3850192983891,1300502
2016-11-23,514.6920776367188,520.8371330564041,509.43160105517853,516.6473457906478,1520986
2016-11-24,515.4835815429688,519.8129948381979,507.4763974314286,513.388687643706,1816603
2016-11-25,526.0975952148438,530.6598306213099,510.68850050319844,518.6025428993282,1022658
2016-11-28,531.218505859375,537.2238794825485,528.8908460695892,530.0546759644822,1224023
2016-11-29,529.9151000976562,534.3841959470277,525.3994055860201,533.4996737785516,832424
2016-11-30,527.540771484375,533.7323690151666,524.6544961884804,530.7064114062712,1366319
2016-12-01,529.030517578125,539.8773778803092,527.0752492980789,527.9132295363315,1064251
2016-12-02,531.8236694335938,534.337553132424,526.9821261668886,526.9821261668886,984594
2016-12-05,533.4996337890625,541.3205935599552,531.9633555680409,533.9651657557196,1158108
2016-12-06,535.22216796875,540.4361609553395,531.5910521240824,535.3618503129319,779936
2016-12-07,531.4978637695312,537.7825457943695,530.1478664263052,537.6429202903997,694556
2016-12-08,542.5775146484375,543.6482609176217,530.8926734891459,533.9651731460813,1177494
2016-12-09,538.9929809570312,545.6035127317707,536.7118627549972,545.6035127317707,539344
2016-12-12,535.1754760742188,541.8791469901374,533.1271242905177,536.6652122931041,848042
2016-12-13,538.9463500976562,541.1343844985427,531.1719887687294,534.5237962910805,553306
2016-12-14,528.8441772460938,539.6910919928399,525.3526883998387,539.0858778617752,585671
2016-12-15,524.32861328125,536.8048343802222,520.5577593458681,528.8442500799315,1032429
2016-12-16,527.16845703125,530.6134052547133,522.6527624587247,524.0959571451052,665505
2016-12-19,529.9151000976562,534.8962697832076,522.6993540736008,526.0511617537202,997716
2016-12-20,524.2820434570312,534.2444382503895,523.2578959291467,533.3599162066917,873053
2016-12-21,524.0028076171875,528.2857361119935,523.164884114117,526.0511597818654,743830
2016-12-22,522.6992797851562,526.935609031665,521.3957676350171,523.537203172278,1870565
2016-12-23,542.1585083007812,548.5363302381884,513.9472829397248,522.3268582050465,2585856
2016-12-26,516.69384765625,541.2273551283917,510.3160267706118,541.2273551283917,2106357
2016-12-27,524.7941284179688,527.1683297189953,516.8800861961311,520.4646590596785,1063407
2016-12-28,523.63037109375,532.56856199051,522.1406347258688,527.9132423926909,743252
2016-12-29,525.9114990234375,529.7754375113864,523.9562872751013,524.2821369572777,985947
